datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-08-14 13:30:00+00:00,2025-08-14T13:30:00.000Z,146.504,146.591,146.429,146.526,43.80803209870963,-0.13487898157464429,0.04024641976654217,-0.17512540134118645,146.29304496585326,146.5133,146.73355503414672,0.30066217080187474,0.5288302150487127,0.1828809820957412,69.28100321682247,67.24505171289188,146.21001,146.75101,0.3159899999999993,0.2250099999999975
2025-08-14 14:00:00+00:00,2025-08-14T14:00:00.000Z,146.524,146.565,146.431,146.547,44.726808154948,-0.12404074172386004,0.040867727693861156,-0.1649084694177212,146.2973656737459,146.51715,146.73693432625407,0.30001174095194416,0.5679074811856731,0.17938948337461585,67.7620974574398,67.65209303008781,146.21001,146.75101,0.3369899999999859,0.2040100000000109
2025-08-14 14:30:00+00:00,2025-08-14T14:30:00.000Z,146.545,146.629,146.491,146.493,42.78935882062105,-0.11844336586673876,0.037172082840785936,-0.1556154487075247,146.29722363655154,146.51704999999998,146.73687636344843,0.3000693276972853,0.44529773494245056,0.1764330917049988,67.82538750842534,68.2894960608959,146.21001,146.75101,0.28298999999998387,0.25801000000001295
2025-08-14 15:00:00+00:00,2025-08-14T15:00:00.000Z,146.492,146.565,146.422,146.505,43.376351207680145,-0.11175091052720632,0.03509163054425471,-0.14684254107146102,146.30358030976146,146.5075,146.71141969023853,0.278374404366378,0.4938701358434947,0.1740450137260704,66.30361529598477,67.29703342061666,146.21001,146.75101,0.2949899999999843,0.2460100000000125
2025-08-14 15:30:00+00:00,2025-08-14T15:30:00.000Z,146.504,147.106,146.461,146.95,59.834266006503555,-0.06973544368818807,0.061685677906618386,-0.13142112159480646,146.25035534482035,146.52,146.78964465517967,0.3680653223855599,1.2973456765042761,0.2076846556027784,69.41321633897523,67.84740638112847,146.21001,147.106,0.7399899999999775,0.1560000000000059
2025-08-14 16:00:00+00:00,2025-08-14T16:00:00.000Z,146.95399,147.28999,146.94501,147.278,67.36389807279407,-0.009857394812200937,0.09725098142608442,-0.10710837623828535,146.12696861873638,146.54964999999999,146.9723313812636,0.5768439314097319,1.3615827811277283,0.2174914659168652,81.8681412549307,72.52832429663026,146.21001,147.28999,1.0679899999999805,0.01198999999999728
2025-08-14 16:30:00+00:00,2025-08-14T16:30:00.000Z,147.278,147.418,147.21899,147.41499,69.90171075896156,0.04809591863548235,0.12416343589901417,-0.07606751726353182,146.02678061253113,146.593199,147.15961738746887,0.772775805880151,1.2254275445331946,0.2161713612085188,93.73453253370654,81.67196337587086,146.21001,147.418,1.2049799999999777,0.0030100000000174987
2025-08-14 17:00:00+00:00,2025-08-14T17:00:00.000Z,147.411,147.558,147.39101,147.39999,69.26656701655952,0.09175625346051675,0.13425901657923886,-0.042502763118722114,145.98084531953413,146.6415485,147.30225168046587,0.9011132073061451,1.0739653769073834,0.21265840683648166,95.32456873500401,90.30908084121377,146.21001,147.558,1.1899799999999914,0.1580099999999902
2025-08-14 17:30:00+00:00,2025-08-14T17:30:00.000Z,147.401,147.502,147.36099,147.48199,70.82709367853634,0.131458723725558,0.1391691894754241,-0.0077104657498660925,145.95329559143914,146.696498,147.43970040856084,1.0132517390576665,1.0284509246418132,0.20754066349102032,93.46958898863699,94.17623008578255,146.21001,147.558,1.271979999999985,0.07600999999999658
2025-08-14 18:00:00+00:00,2025-08-14T18:00:00.000Z,147.48199,147.77699,147.47,147.717,74.77957395064078,0.17981377907594265,0.150019395860647,0.02979438321529566,145.89544590675916,146.756048,147.61665009324082,1.1728335628673083,1.0583021512190942,0.21464418752737696,92.08637480812716,93.62684417725607,146.21001,147.77699,1.5069900000000018,0.0599899999999991
2025-08-14 18:30:00+00:00,2025-08-14T18:30:00.000Z,147.711,147.804,147.68201,147.69099,73.59119604725745,0.21357476228121186,0.14702430325273297,0.0665504590284789,145.87703373974256,146.8171975,147.75736126025743,1.2807270214477893,0.9647022874827398,0.20802603127542227,93.57421503967532,93.04339294547985,146.21001,147.804,1.4809799999999882,0.11301000000000272
2025-08-14 19:00:00+00:00,2025-08-14T19:00:00.000Z,147.692,147.892,147.68401,147.839,75.9348601157046,0.24939884015111602,0.14627870489810968,0.10312013525300634,145.8992607756845,146.897797,147.8963332243155,1.3594978886109517,0.9712913648401682,0.20802345761289176,94.59882160169082,93.41980381649779,146.214,147.892,1.625,0.05299999999999727
2025-08-14 19:30:00+00:00,2025-08-14T19:30:00.000Z,147.838,147.883,147.765,147.845,76.02773548751708,0.2751026180816325,0.13758598626290092,0.13751663181873158,145.90578025351937,146.96584750000002,148.02591474648068,1.4426035225369707,0.9146682688851558,0.20159321064054403,95.00666653540343,94.39323439225655,146.308,147.892,1.5370000000000061,0.046999999999997044
2025-08-14 20:00:00+00:00,2025-08-14T20:00:00.000Z,147.847,147.85001,147.74699,147.806,74.02784900292788,0.2889947219522071,0.1211824721067804,0.1678122498454267,145.95070236322357,147.03654749999998,148.1223926367764,1.4769731134722317,0.8543104232544289,0.19455226702336137,95.78231292517053,95.12926702075494,146.308,147.892,1.4980000000000189,0.08599999999998431
2025-08-14 20:30:00+00:00,2025-08-14T20:30:00.000Z,147.80701,147.908,147.806,147.866,75.11249011680796,0.301371786557894,0.10684762936997383,0.19452415718792015,145.98372010735207,147.1024475,148.22117489264795,1.521018054642416,0.8412594100305051,0.1879413908074052,96.04200046999608,95.61032664352336,146.42,147.908,1.4460000000000264,0.04199999999997317
2025-08-14 21:00:00+00:00,2025-08-14T21:00:00.000Z,147.864,147.96201,147.854,147.87399,75.26065543063835,0.30827185955030245,0.09099816188990584,0.21727369766039661,146.04460943506888,147.17244699999998,148.30028456493108,1.5326748829977652,0.8110124284798376,0.1822320057497319,95.20257767330394,95.67563035615687,146.42,147.96201,1.4539900000000046,0.08802000000000021
2025-08-14 21:30:00+00:00,2025-08-14T21:30:00.000Z,147.87,147.90401,147.84801,147.877,75.32026417943386,0.3104049439796768,0.07450499705542413,0.23589994692425265,146.10876363343823,147.238697,148.36863036656177,1.5348320646463915,0.7824516112584026,0.17321543391046618,95.31265971020093,95.51907928450036,146.422,147.96201,1.4550000000000125,0.08500999999998271
2025-08-14 22:00:00+00:00,2025-08-14T22:00:00.000Z,147.87199,147.88,147.81,147.811,71.26552053773368,0.30327382843029227,0.05389910520483168,0.2493747232254606,146.196342770192,147.3028975,148.409452229808,1.502420860130074,0.7295876048029561,0.16584290291686102,92.90126648318045,94.4721679555618,146.422,147.96201,1.38900000000001,0.1510099999999852
2025-08-14 22:30:00+00:00,2025-08-14T22:30:00.000Z,147.81,147.83501,147.76199,147.774,69.02224250275952,0.291279093131692,0.0335234959249851,0.2577555972067069,146.28046557024183,147.3600475,148.43962942975818,1.4652301598344384,0.6917188907064782,0.15921269556565765,88.64420702915542,92.28604440751229,146.422,147.96201,1.3520000000000039,0.18800999999999135
2025-08-14 23:00:00+00:00,2025-08-14T23:00:00.000Z,147.77499,147.782,147.72701,147.756,67.9024322547621,0.2771261911953786,0.015496475190937387,0.26162971600444124,146.40525706334162,147.4225975,148.43993793665837,1.3801689210616066,0.663859848673234,0.15176821731096807,81.24222604287671,87.59589985173756,146.422,147.96201,1.3340000000000032,0.20600999999999203
2025-08-14 23:30:00+00:00,2025-08-14T23:30:00.000Z,147.761,147.784,147.718,147.75301,67.70593094342865,0.26264108351088566,0.0008090940051554973,0.26183198950573017,146.54534100168325,147.483948,148.42255499831674,1.272825973327949,0.6433304889493233,0.14564191607447052,73.00434006264366,80.96359104489197,146.422,147.96201,1.331009999999992,0.20900000000000318
2025-08-15 00:00:00+00:00,2025-08-15T00:00:00.000Z,147.739,147.85201,147.694,147.756,67.80626218999544,0.24853781015679033,-0.010635343479151849,0.2591731536359422,146.70440131281066,147.544398,148.38439468718934,1.1386358256574962,0.6259540681690228,0.14652535064058111,67.7410054306334,73.99585717871794,146.422,147.96201,1.3340000000000032,0.20600999999999203
2025-08-15 00:30:00+00:00,2025-08-15T00:30:00.000Z,147.76199,147.78799,147.746,147.761,67.98538267353811,0.23505475769812278,-0.019294716750255514,0.2543494744483783,146.91655858497148,147.607798,148.29903741502852,0.936589291886218,0.6108168867899932,0.1390585398805395,63.36473086751176,68.03669212026297,146.422,147.96201,1.3389999999999986,0.20100999999999658
2025-08-15 01:00:00+00:00,2025-08-15T01:00:00.000Z,147.76801,147.79401,147.73399,147.793,69.16772720592877,0.22436513246466916,-0.023987473586967345,0.2483526060516365,147.19801474503535,147.672198,148.14638125496467,0.6422106007586579,0.6273790235475538,0.133412929889071,54.83589849366026,61.98054493060184,146.461,147.96201,1.3319999999999936,0.1690099999999859
2025-08-15 01:30:00+00:00,2025-08-15T01:30:00.000Z,147.78999,147.80901,147.77,147.786,68.57114556772176,0.21287479779502405,-0.028382246605289985,0.24125704440031404,147.37320922658043,147.713998,148.05478677341958,0.46141703296064784,0.6056402170727462,0.1266698634684224,45.15715846681372,54.45259594266194,146.94501,147.96201,0.840990000000005,0.1760099999999909
2025-08-15 02:00:00+00:00,2025-08-15T02:00:00.000Z,147.776,147.868,147.769,147.799,69.10410861965691,0.20248351225274064,-0.031018825718058723,0.23350233797079936,147.4628318480738,147.740048,148.0172641519262,0.3752755677001151,0.6063285807669978,0.12469344464924866,38.50132623309532,46.16479439785646,147.21899,147.96201,0.5800100000000157,0.16300999999998567
2025-08-15 02:30:00+00:00,2025-08-15T02:30:00.000Z,147.799,147.82401,147.657,147.679,59.135404621216956,0.18246203768541136,-0.04083224022831042,0.22329427791372178,147.5171031780566,147.7532485,147.98939382194342,0.31964823019564415,0.34279066087575777,0.12771605574572922,27.692523750426307,37.117002816778474,147.36099,147.96201,0.3180100000000152,0.2830099999999902
2025-08-15 03:00:00+00:00,2025-08-15T03:00:00.000Z,147.68201,147.72701,147.59801,147.66299,57.93461283222836,0.16341920675444044,-0.04790005692742508,0.21131926368186552,147.58823023998787,147.76639849999998,147.9445667600121,0.24114854502881372,0.20980100497995302,0.12780776604960709,21.414056414406307,29.202635465976005,147.36099,147.96201,0.3020000000000209,0.2990199999999845
2025-08-15 03:30:00+00:00,2025-08-15T03:30:00.000Z,147.66299,147.66499,147.46201,147.483,46.5022535385388,0.13227910609055016,-0.06323212607305229,0.19551123216360244,147.58860293830412,147.76644900000002,147.94429506169593,0.2407123713122487,-0.29689422778640456,0.1331772113317778,9.754175539313296,19.620251901381998,147.46201,147.96201,0.020990000000011833,0.47900999999998817
2025-08-15 04:00:00+00:00,2025-08-15T04:00:00.000Z,147.476,147.515,147.36301,147.40199,42.4427219688335,0.09991180094260699,-0.07647954497679638,0.17639134591940336,147.51255161155558,147.7506985,147.98884538844442,0.3223631304110808,-0.2321290281761788,0.13452098195093537,9.751607984132358,13.639946645950682,147.36301,147.96201,0.03898000000000934,0.5600199999999802
2025-08-15 04:30:00+00:00,2025-08-15T04:30:00.000Z,147.403,147.492,147.198,147.285,37.36919001313353,0.06408166954813055,-0.08984774109701826,0.1539294106451488,147.4177847660618,147.730399,148.0430132339382,0.42322262182234494,-0.21237799122104412,0.14591234038301018,8.053257947070442,9.186347156838726,147.198,147.96201,0.08699999999998909,0.6770099999999957
2025-08-15 05:00:00+00:00,2025-08-15T05:00:00.000Z,147.282,147.394,147.248,147.338,40.820547358922845,0.039507274073287135,-0.09153770925748933,0.13104498333077647,147.3537039959678,147.705349,148.05699400403222,0.47614389920598876,-0.0223293318371349,0.14591860178422486,13.619098743089005,10.47465489143063,147.198,147.96201,0.13999999999998636,0.6240099999999984
2025-08-15 05:30:00+00:00,2025-08-15T05:30:00.000Z,147.338,147.345,147.25999,147.284,38.49306213028221,0.015495912671923406,-0.09243925652708246,0.10793516919900586,147.287281674153,147.677299,148.067316325847,0.5282021387010846,-0.004207087654232686,0.14156798737106677,15.495980508015386,12.389445732724973,147.198,147.96201,0.08599999999998431,0.6780100000000004
2025-08-15 06:00:00+00:00,2025-08-15T06:00:00.000Z,147.284,147.297,147.2,147.282,38.405719767252585,-0.0036525432712721795,-0.08927016997622245,0.08561762670495027,147.23002035549183,147.65109900000002,148.0721776445082,0.5703698074176679,0.06172201462376595,0.13838455970170546,15.422885572138284,14.845988274414253,147.198,147.96201,0.08400000000000318,0.6800099999999816
2025-08-15 06:30:00+00:00,2025-08-15T06:30:00.000Z,147.282,147.293,147.174,147.22701,35.98782975371429,-0.022999937035621087,-0.08689405099245708,0.06389411395683599,147.17198291953596,147.6191495,148.06631608046402,0.6058381747606914,0.06152861469090708,0.1369999482944408,11.00382095287212,13.974229011008624,147.174,147.96201,0.053010000000000446,0.7349999999999852
2025-08-15 07:00:00+00:00,2025-08-15T07:00:00.000Z,147.226,147.233,147.11,147.138,32.42895022001973,-0.0449965567993047,-0.08711253660491255,0.04211597980560785,147.105010110545,147.58235000000002,148.05968988945503,0.6468793720319669,0.03455597382890096,0.13599995198769435,7.956524453837313,11.461076992949268,147.11,147.90401,0.027999999999991587,0.7660099999999943
2025-08-15 07:30:00+00:00,2025-08-15T07:30:00.000Z,147.133,147.174,147.118,147.134,32.274487790147745,-0.062036682747503846,-0.08332213004248937,0.021285447294985514,147.0500508304915,147.54520000000002,148.04034916950854,0.6711830266366134,0.08477159478204584,0.13028566970285987,4.832828947200206,7.931058117969909,147.11,147.88,0.023999999999972488,0.7460000000000093
2025-08-15 08:00:00+00:00,2025-08-15T08:00:00.000Z,147.13901,147.155,147.042007,147.091995,30.624846299060746,-0.07803106424256612,-0.0794532092300413,0.0014221449874751869,146.99257572842572,147.50924975,148.0259237715743,0.700531014088883,0.09621082870718918,0.12905047900979766,4.304008526326545,5.6977873091213835,147.042007,147.868,0.04998799999998482,0.7760049999999978
2025-08-15 08:30:00+00:00,2025-08-15T08:30:00.000Z,147.093994,147.173,147.089996,147.15199,35.681517915981765,-0.08488710599235105,-0.06904740078386098,-0.01583970520849006,146.95413451071514,147.47814925,148.00216398928487,0.7106337338103875,0.18878809549793774,0.1257614447948113,7.511113397848251,5.549316957125029,147.042007,147.868,0.10998299999999972,0.7160099999999829
2025-08-15 09:00:00+00:00,2025-08-15T09:00:00.000Z,147.146,147.22301,147.050003,147.17,37.162210930564164,-0.08785457908984995,-0.05761189910508791,-0.030242679984762037,146.92472286143726,147.44884925,147.97297563856273,0.7109263873251079,0.23398663367754577,0.12913612730946653,11.91148059823396,7.908867507469613,147.042007,147.868,0.12799299999997515,0.6980000000000075
2025-08-15 09:30:00+00:00,2025-08-15T09:30:00.000Z,147.16701,147.17,147.044998,147.095001,33.68455582195168,-0.09516115682617965,-0.05193478147313409,-0.04322637535304556,146.88971911898176,147.4159488,147.94217848101823,0.713938600676342,0.1950496982810091,0.12884083250164716,12.472963670115503,10.631852555399265,147.042007,147.868,0.052993999999984,0.7729989999999987
2025-08-15 10:00:00+00:00,2025-08-15T10:00:00.000Z,147.093994,147.179,146.992,147.174,40.04862534573318,-0.09349931138510215,-0.04021834882564526,-0.053280962559456885,146.87488071718175,147.3868488,147.89881688281824,0.6947269542521659,0.29212688530472897,0.13299505875153037,17.04904582375107,13.811163364033538,146.992,147.868,0.18200000000001637,0.6939999999999884
2025-08-15 10:30:00+00:00,2025-08-15T10:30:00.000Z,147.17599,147.22301,146.976,147.0050049,32.797598957479295,-0.10461286710636841,-0.041065523637529217,-0.0635473434688392,146.8415461774086,147.34904904500002,147.85655191259144,0.6888444423369665,0.16104216648781125,0.1411389831264203,13.387017333280232,14.303008942382297,146.976,147.868,0.029004899999989675,0.8629951000000062
2025-08-15 11:00:00+00:00,2025-08-15T11:00:00.000Z,147.003006,147.014008,146.89999,146.939,30.47664871720426,-0.11739324760472414,-0.043076723308707945,-0.07431652429601619,146.81190435205085,147.306349045,147.80079373794914,0.671314843052826,0.1285236243421664,0.1392017700459608,13.004717078628362,14.480260078553249,146.89999,147.868,0.03900999999999044,0.929000000000002
2025-08-15 11:30:00+00:00,2025-08-15T11:30:00.000Z,146.937,146.983,146.84801,146.85201,27.694995920787775,-0.13300792466066014,-0.04695312029171515,-0.08605480436894498,146.77900001881648,147.259649545,147.74029907118353,0.652791891965828,0.07594929070590012,0.13890092932839332,4.23442430414773,10.208719572018804,146.84801,147.868,0.004000000000019099,1.015989999999988
2025-08-15 12:00:00+00:00,2025-08-15T12:00:00.000Z,146.855,146.888,146.754,146.778,25.557706451739087,-0.14962981779953566,-0.050860010744472536,-0.09876980705506312,146.7516345231455,147.208599545,147.6655645668545,0.620840118399213,0.028848462785504757,0.13855086294779484,3.794314525119072,7.011151969298418,146.754,147.82401,0.02400000000000091,1.0460099999999954
2025-08-15 12:30:00+00:00,2025-08-15T12:30:00.000Z,146.78,146.912,146.76801,146.892,34.00594184325929,-0.15185346834647362,-0.04246692903312839,-0.10938653931334523,146.74685745468045,147.169249545,147.59164163531958,0.5740222113321396,0.17181020744225592,0.13893937273723825,10.069297498971425,6.032678776079439,146.754,147.72701,0.13800000000000523,0.8350100000000111
2025-08-15 13:00:00+00:00,2025-08-15T13:00:00.000Z,146.88901,146.90199,146.798,146.895,34.217513570902554,-0.1516258046058283,-0.03379141223398646,-0.11783439237184185,146.75828645744832,147.13085004500002,147.5034136325517,0.5064384354983975,0.1834767904320753,0.13644298897029342,18.54494435915155,10.802852127747379,146.754,147.66499,0.14100000000001955,0.7699899999999786
2025-08-15 13:30:00+00:00,2025-08-15T13:30:00.000Z,146.89999,146.97,146.83299,146.952,38.26707452109403,-0.14517249763403584,-0.02187048420975518,-0.12330201342428065,146.7614012752043,147.104300045,147.4471988147957,0.4661981596606152,0.2779227305324827,0.13648348975812988,30.97001209403362,19.861417984052228,146.754,147.515,0.1980000000000075,0.5629999999999882
2025-08-15 14:00:00+00:00,2025-08-15T14:00:00.000Z,146.94901,146.989,146.90199,146.981,40.281334729209725,-0.13614871014746655,-0.010277357378548707,-0.12587135276891784,146.7652506096474,147.083250545,147.4012504803526,0.4324080874936835,0.3392286701463765,0.13294966906112007,38.63183084685283,29.38226243334603,146.754,147.492,0.22700000000000387,0.5109999999999957
2025-08-15 14:30:00+00:00,2025-08-15T14:30:00.000Z,146.976,147.054001,146.95799,146.98,40.23258599441876,-0.12760701100390293,-0.0013885265879880482,-0.12621848441591488,146.76110434858452,147.068000545,147.37489674141545,0.4173527827646789,0.35662815957342814,0.1303111926996118,45.97418121295747,38.52534138461467,146.754,147.394,0.2259999999999991,0.4140000000000157
2025-08-15 15:00:00+00:00,2025-08-15T15:00:00.000Z,146.983,147.087997,146.94,147.057007,45.68392012787242,-0.11331757707657175,0.010320725871474506,-0.12363830294804626,146.77316639546333,147.053950895,147.3347353945367,0.3818795725347985,0.50544208281623,0.13157446464963982,53.730695152201115,46.112235737337166,146.754,147.345,0.303007000000008,0.28799300000000017
2025-08-15 15:30:00+00:00,2025-08-15T15:30:00.000Z,147.054001,147.28,146.73399,146.89,37.66119996638195,-0.11415327896168037,0.007588019189092715,-0.12174129815077309,146.7657755027718,147.03425089499999,147.30272628722818,0.365187554048098,0.23135173804422732,0.16117700288895095,47.12166710677357,48.94218115731075,146.73399,147.297,0.15600999999998066,0.4070000000000107
2025-08-15 16:00:00+00:00,2025-08-15T16:00:00.000Z,146.882,147.084,146.76401,147.026001,45.98073510966353,-0.10265805646184845,0.015266593351139723,-0.11792464981298817,146.77821984152035,147.021450945,147.26468204847964,0.33087838803962794,0.5093533576399507,0.17252078839688234,48.88642803981162,49.912930099595464,146.73399,147.293,0.29201100000000224,0.26699899999999843
2025-08-15 16:30:00+00:00,2025-08-15T16:30:00.000Z,147.031006,147.098999,146.828,146.961,43.025263570039414,-0.0976672005834871,0.016205959383600865,-0.11387315996708797,146.78290898604826,147.008150445,147.23339190395177,0.30643397426597296,0.39533355622132915,0.17955494636853286,41.209929000079086,45.739341382221454,146.73399,147.28,0.22701000000000704,0.3189999999999884
2025-08-15 17:00:00+00:00,2025-08-15T17:00:00.000Z,146.96001,147.048996,146.83501,146.88,39.60868827918015,-0.09910550779466121,0.011814121737941413,-0.11091962953260262,146.7716874767903,146.99525044499998,147.21881341320966,0.30417713161871973,0.24224164689946628,0.1820143073422075,40.59943957070411,43.56526553686496,146.73399,147.28,0.14600999999998976,0.4000000000000057
2025-08-15 17:30:00+00:00,2025-08-15T17:30:00.000Z,146.879,146.94099,146.79601,146.85001,38.39307215624478,-0.10149534383992886,0.007539428554139013,-0.10903477239406788,146.75846934844728,146.981050945,147.2036325415527,0.3028711457996096,0.20563391801136544,0.17936899967490724,29.855375054180485,37.221581208321254,146.73399,147.28,0.1160199999999918,0.42999000000000365
2025-08-15 18:00:00+00:00,2025-08-15T18:00:00.000Z,146.851,146.996,146.81,146.90199,41.731080726935296,-0.09806452770629903,0.008776195750215071,-0.1068407234565141,146.75253024376175,146.971550695,147.19057114623823,0.298044689877097,0.34120045729356385,0.17984264255527155,26.25287693143541,32.23589718544003,146.73399,147.28,0.16800000000000637,0.3780099999999891
2025-08-15 18:30:00+00:00,2025-08-15T18:30:00.000Z,146.899,147.046005,146.85201,147.0059967,47.822906871674164,-0.08596219110353331,0.016702825882384642,-0.10266501698591796,146.7605786103687,146.96425103,147.16792344963133,0.27717273854543223,0.6024823834163461,0.18085352522989506,33.94484228005557,30.017698088557182,146.73399,147.28,0.2720066999999915,0.27400330000000395
2025-08-15 19:00:00+00:00,2025-08-15T19:00:00.000Z,147.0,147.119,146.99899,147.10699,52.965081942634846,-0.06744423175828729,0.028176628182104535,-0.09562085994039182,146.7686138891711,146.96110053,147.15358717082893,0.2619559055215761,0.8789599874872686,0.17650755914204597,49.63319963614799,36.610306282546354,146.73399,147.28,0.37299999999999045,0.173010000000005
2025-08-15 19:30:00+00:00,2025-08-15T19:30:00.000Z,147.106,147.26401,147.10201,147.201,57.19407557887423,-0.044667890598816484,0.04076237547326027,-0.08543026607207675,146.75459105389817,146.96640048,147.17820990610184,0.2882419728727877,1.053798582805268,0.1754713049176146,67.88744406390474,50.4884953267028,146.73399,147.28,0.4670099999999877,0.07900000000000773
2025-08-15 20:00:00+00:00,2025-08-15T20:00:00.000Z,147.196,147.289,147.19501,147.287,60.67720860538953,-0.019453744213478785,0.052781217486878376,-0.07223496170035716,146.73398989676627,146.97205048,147.21011106323374,0.3239535441687638,1.1614902721858318,0.16965121170921288,84.49493793447486,67.33852721150923,146.73399,147.289,0.5530100000000004,0.001999999999981128
2025-08-15 20:30:00+00:00,2025-08-15T20:30:00.000Z,147.28799,147.332,147.216,147.23801,57.79231409639106,-0.0033854102168504596,0.05507964118680537,-0.05846505140365583,146.71901295284994,146.983700735,147.2483885171501,0.3601593657344194,0.9803947936965922,0.16581898230141093,89.81797272673089,80.73345157503685,146.73399,147.332,0.504019999999997,0.09398999999999091
2025-08-15 21:00:00+00:00,2025-08-15T21:00:00.000Z,147.233,147.30901,147.198,147.235,57.61107409554127,0.00900220656362194,0.053973806373822215,-0.044971599810200276,146.7131691822486,146.998500735,147.28383228775138,0.3882101536066216,0.9144288683104127,0.16190405499416682,89.23401770522351,87.8489761221431,146.73399,147.332,0.501010000000008,0.09699999999997999
2025-08-15 21:30:00+00:00,2025-08-15T21:30:00.000Z,147.23199,147.258,147.19901,147.211,56.100370950602034,0.016690485162939694,0.04932966797851198,-0.032639182815572286,146.72513487798733,147.016450235,147.3077655920127,0.39630307567217404,0.8339160815190704,0.1545530510660137,82.60954387608022,87.22051143601156,146.73399,147.332,0.47701000000000704,0.1209999999999809
2025-08-15 22:00:00+00:00,2025-08-15T22:00:00.000Z,147.211,147.243,147.196,147.207,55.83756628256053,0.022204771983950877,0.04387516383961853,-0.021670391855667652,146.7569832242915,147.037900235,147.3188172457085,0.3821014993542796,0.8009781511157282,0.14687069027558394,80.88103320457473,84.24153159529284,146.73399,147.332,0.47300999999998794,0.125
2025-08-15 22:30:00+00:00,2025-08-15T22:30:00.000Z,147.20799,147.25301,147.188,147.239,57.55078069754816,0.028824742889440813,0.04039610779608677,-0.01157136490664596,146.7696961695634,147.055250235,147.3408043004366,0.3883629655932353,0.8217425126115271,0.1410234981130423,80.83001215049892,81.44019641038466,146.73399,147.332,0.5050099999999986,0.09299999999998931
2025-08-15 23:00:00+00:00,2025-08-15T23:00:00.000Z,147.235,147.241,147.179,147.228,56.735992428777756,0.0328053498052725,0.035501371769534766,-0.002696021964262268,146.78683058914945,147.071900235,147.35696988085053,0.38766024698809265,0.7737923298257142,0.13537896253354012,81.10682157635101,80.93928897714159,146.73399,147.332,0.49401000000000295,0.103999999999985
2025-08-15 23:30:00+00:00,2025-08-15T23:30:00.000Z,147.22301,147.256,147.138,147.177,52.990138990150356,0.03148183271878224,0.02734228374643561,0.0041395489723466345,146.80014417175164,147.083150235,147.36615629824837,0.38482458771952627,0.6658087532167557,0.13413760806685834,78.43489174953295,80.12390849212765,146.73399,147.332,0.4430099999999868,0.15500000000000114
2025-08-18 02:00:00+00:00,2025-08-18T02:00:00.000Z,147.17,147.356,147.161,147.298,59.77562965333784,0.03973854346048711,0.028479195590512377,0.01125934786997473,146.80534620039924,147.099000235,147.39265426960077,0.3992604084754244,0.8388336980803722,0.13848492177636798,80.44029171404205,79.99400167997537,146.73399,147.356,0.5640099999999961,0.057999999999992724
2025-08-18 02:30:00+00:00,2025-08-18T02:30:00.000Z,147.298,147.38499,147.226,147.233,55.16883579560856,0.04056943029843296,0.023448065942766584,0.01712136435566638,146.81779384447006,147.111650235,147.40550662552997,0.39950118166785464,0.7064780091750659,0.1399495702209123,78.0969063427122,78.99069660209575,146.73399,147.38499,0.4990099999999984,0.15198999999998364
2025-08-18 03:00:00+00:00,2025-08-18T03:00:00.000Z,147.226,147.45799,147.22099,147.31599,59.46429359506607,0.04737836522505745,0.024205600695512856,0.023172764529544594,146.81892860197001,147.124599385,147.43027016803,0.41552641000585805,0.8130665827836212,0.14688174377656107,79.92535079823675,79.48751628499703,146.73399,147.45799,0.5819999999999936,0.1419999999999959
2025-08-18 03:30:00+00:00,2025-08-18T03:30:00.000Z,147.30901,147.463,147.287,147.42101,64.14594099212633,0.06055074027895557,0.02990238059952878,0.030648359679426793,146.8394137984691,147.151149885,147.46288597153088,0.423695073772118,0.9328342573410469,0.14896161922109155,80.36133542274266,79.46119752123057,146.76401,147.463,0.6569999999999823,0.04198999999999842
2025-08-18 04:00:00+00:00,2025-08-18T04:00:00.000Z,147.42101,147.584,147.42101,147.543,68.67209392666905,0.07991233622971095,0.03941118124022732,0.040501154989483625,146.82759553933766,147.176999835,147.52640413066234,0.47480828669432823,1.0237488055294286,0.1499636464195856,86.33703630395235,82.20790750831061,146.79601,147.584,0.7469900000000109,0.04099999999999682
2025-08-18 04:30:00+00:00,2025-08-18T04:30:00.000Z,147.53799,147.55701,147.328,147.33,55.49830574985413,0.07717954290075113,0.029342710329014005,0.047836832571737126,146.8547558723572,147.195449835,147.5361437976428,0.46291371509745244,0.697464850794957,0.15560981453247152,75.16451762354238,80.62096311674581,146.79601,147.584,0.5339900000000171,0.2539999999999907
2025-08-18 05:00:00+00:00,2025-08-18T05:00:00.000Z,147.328,147.508,147.29401,147.48199,61.21579520662504,0.08628348496037574,0.030757321910910893,0.05552616304946485,146.89544663865908,147.225549335,147.55565203134094,0.44843126458955507,0.8884255836782585,0.15977982778015384,70.55690983237152,77.35282125328877,146.79601,147.584,0.6859800000000007,0.10201000000000704
2025-08-18 05:30:00+00:00,2025-08-18T05:30:00.000Z,147.479,147.52499,147.42999,147.46201,60.12226863886421,0.0908390693665524,0.028250325053670033,0.06258874431288236,146.9591659669076,147.256149335,147.55313270309242,0.40335615107901673,0.8465861848127653,0.15515269722442854,64.27503736920697,69.99882160837365,146.81,147.584,0.65200999999999,0.12199000000001092
